1728141600,62163.88,62163.88,62146.13,62146.13,0.00334903,3
1728142200,62183.92,62183.92,62179.2,62179.21,0.0022395,3
1728142500,62166.87,62166.87,62166.87,62166.87,0.00858709,2
1728142800,62166.87,62166.87,62166.87,62166.87,0.00674236,2
1728143400,62178.71,62188.49,62178.71,62188.37,0.01413018,4
1728143700,62166.87,62166.87,62166.87,62166.87,0.0002078,1
1728144000,62166.87,62166.87,62166.86,62166.86,0.01325987,5
1728144300,62166.86,62166.86,62166.86,62166.86,0.01009229,2
1728144600,62133.35,62133.35,62095.79,62095.79,0.06624614,6
1728145200,62123.91,62126.6,62123.91,62126.6,0.022,3
1728145500,62148.71,62150.5,62148.71,62150.5,0.00342509,2
1728145800,62123.5,62123.5,62123.5,62123.5,0.02086335,5
1728146100,62122.02,62122.02,62111.8,62111.8,0.0014627,2
1728146400,62111.8,62111.8,62086.01,62086.04,0.03198644,6
1728147000,62086.0,62086.01,62086.0,62086.0,0.512,6
1728147300,62027.51,62027.51,62027.5,62027.5,0.001182,2
1728147600,61923.27,61924.88,61923.27,61924.88,0.023,2
1728147900,61968.13,61968.13,61968.13,61968.13,0.02127659,1
1728148200,61943.9,61955.49,61943.9,61955.49,0.02117663,4
1728148500,61977.29,61977.29,61977.29,61977.29,0.00015637,1
1728148800,61988.18,61994.42,61988.18,61994.42,0.01121287,3
1728149400,62000.76,62010.28,62000.76,62010.28,0.015,5
1728149700,62011.05,62011.05,62011.05,62011.05,0.00051782,1
1728150000,62011.05,62022.17,62011.05,62022.17,0.003,3
1728150300,62027.46,62027.46,62027.46,62027.46,0.00158836,1
1728150600,62020.57,62020.57,62020.57,62020.57,0.006,1
1728150900,62020.57,62020.57,62020.56,62020.56,0.01333486,3
1728151200,62020.56,62020.57,62020.56,62020.57,0.01684654,4
1728151800,61933.93,61933.93,61915.71,61915.71,0.02682839,4
1728152100,61915.7,61915.7,61885.54,61885.54,0.02630747,5
1728152400,61961.16,61970.34,61961.16,61970.34,0.02525687,8
1728152700,61946.4,61946.4,61915.77,61915.77,0.00037253,2
1728153000,61911.29,61911.29,61910.75,61910.75,0.042,5
1728153600,61887.96,61905.77,61887.93,61905.77,0.02558327,3
1728154200,61862.65,61862.65,61842.86,61842.86,0.02165462,3
1728154500,61855.72,61874.98,61855.72,61874.98,0.02016791,2
1728154800,61865.96,61865.96,61833.89,61833.89,0.00219043,2
1728155100,61842.93,61878.61,61842.93,61878.61,0.0049335,2
1728155400,61875.12,61875.12,61875.12,61875.12,0.00092028,1
1728155700,61857.96,61857.96,61857.96,61857.96,0.05636261,1
1728156000,61855.12,61855.12,61845.27,61846.34,0.21958046,4
1728156300,61877.42,61893.69,61877.42,61893.69,0.001,2
1728156600,61896.31,61896.31,61863.52,61863.52,0.01019244,6
1728157200,61842.93,61842.93,61842.93,61842.93,0.002,1
1728157500,61842.92,61842.92,61842.92,61842.92,0.00106,1
1728157800,61810.92,61810.92,61810.92,61810.92,0.016,2
1728158100,61835.59,61837.84,61835.59,61837.84,0.00053494,2
1728158400,61815.84,61815.84,61810.92,61810.92,0.00714738,3
1728158700,61810.91,61810.91,61804.0,61804.0,1.00033149,3
1728159000,61789.88,61789.88,61760.58,61760.58,0.02026901,4
1728159600,61754.7,61768.03,61744.26,61760.69,0.02672572,6
1728159900,61757.66,61757.66,61757.66,61757.66,0.00755272,2
1728160200,61778.3,61804.46,61778.3,61802.6,0.07858811,7
1728160500,61802.59,61802.59,61748.38,61748.38,0.010161,3
1728160800,61752.08,61783.07,61752.08,61778.76,0.02944846,4
1728161100,61774.53,61774.53,61733.88,61733.88,0.60163419,7
1728161400,61733.88,61733.88,61724.52,61724.52,0.00081631,2
1728161700,61730.63,61730.63,61719.28,61719.28,0.00969662,2
1728162000,61719.28,61730.63,61719.28,61730.63,0.01340522,5
1728162600,61733.88,61864.26,61733.88,61864.26,0.04131559,24
1728162900,61830.19,61830.19,61830.19,61830.19,0.00039705,1
1728163200,61842.84,61873.81,61842.84,61873.81,0.01157204,7
1728163500,61883.74,61883.74,61883.74,61883.74,0.00176519,1
1728163800,61897.01,61897.01,61897.01,61897.01,0.007,2
1728164100,61897.01,61897.01,61882.75,61882.75,0.66477391,4
1728164400,61914.67,61931.07,61914.67,61931.07,0.00509644,7
1728165000,61851.37,61853.28,61844.42,61844.42,0.03190928,4
1728165300,61853.26,61853.26,61853.26,61853.26,0.001,1
1728165600,61887.9,61932.34,61887.9,61932.34,0.01123011,7
1728165900,61938.17,61990.27,61938.17,61965.62,0.90587229,158
1728166200,61961.12,61964.65,61954.03,61954.03,0.00981691,3
1728166800,61992.3,62025.47,61992.3,62025.47,0.01869247,4
1728167100,62025.47,62025.47,62013.93,62013.93,0.02908956,2
1728167400,62013.61,62013.61,62010.44,62010.44,0.009,2
1728167700,62015.33,62081.79,62015.33,62081.79,1.002,9
1728168000,62031.02,62031.02,62014.25,62014.25,0.1312723,3
1728168300,62013.2,62013.2,62013.2,62013.2,0.003,1
1728168600,62016.44,62030.17,62016.44,62030.17,1.00917922,7
1728168900,62033.95,62033.95,62020.16,62020.16,0.00176456,2
1728169200,61986.59,61986.59,61986.59,61986.59,0.00433095,2
1728169500,62024.81,62024.81,62024.81,62024.81,0.16149057,1
1728169800,62006.75,62016.19,62006.75,62016.19,0.00439722,2
1728170100,62001.61,62001.61,61998.5,61998.5,0.00173506,2
1728170400,61985.96,62018.64,61985.96,62018.64,0.00286027,3
1728170700,62018.64,62018.64,62018.64,62018.64,0.002,1
1728171000,62018.59,62024.39,62018.59,62024.39,1,7
1728171300,61997.73,62008.91,61997.73,62008.91,0.00616915,2
1728171600,62025.02,62025.02,62025.02,62025.02,0.001537,1
1728172200,62027.32,62069.12,62027.32,62069.12,0.00802289,9
1728172500,62069.12,62078.93,62069.12,62078.93,0.006,3
1728172800,62058.41,62061.75,62025.01,62025.01,0.01310215,3
1728173100,62025.01,62025.01,62025.01,62025.01,0.000092,1
1728173700,61939.07,61939.07,61939.07,61939.07,0.0002966,1
1728174000,61940.37,61940.37,61940.37,61940.37,0.0087755,3
1728174600,61941.35,61941.35,61941.35,61941.35,0.00084427,1
1728175200,61915.7,61915.7,61915.7,61915.7,0.0001,1
1728176400,61934.17,61934.17,61934.17,61934.17,0.01880179,1
1728176700,61916.85,61921.58,61916.85,61921.58,0.00049499,2
1728177000,61952.91,61963.56,61952.91,61963.56,0.01201977,6
1728177300,61965.13,61981.42,61965.13,61981.42,0.00232211,2
1728177600,61982.39,61999.07,61982.39,61999.07,0.00288683,2
1728177900,62020.86,62130.13,62020.86,62130.13,1.11634816,16
1728180000,62086.03,62086.18,62086.03,62086.18,0.00107135,4
1728181500,62031.35,62031.35,62031.35,62031.35,0.01143994,2
1728182100,61996.28,61996.28,61996.28,61996.28,0.000353,1
1728183600,61973.2,61973.2,61966.2,61969.09,0.00401605,9
1728185100,61976.51,61976.89,61976.51,61976.89,0.00274764,8
1728186000,61936.91,61944.27,61936.91,61944.27,0.002067,2
1728186300,61915.7,61915.7,61887.98,61887.98,1.10166867,11
1728186600,61904.18,61904.18,61904.18,61904.18,0.00860346,1
1728187200,61900.63,61923.12,61900.63,61923.12,0.00795826,2
1728187800,61877.67,61877.67,61877.67,61877.67,0.00524553,2
1728188400,61914.64,61914.64,61911.54,61911.54,0.10841841,4
1728189600,61888.87,61888.87,61888.87,61888.87,0.00019449,1
1728189900,61834.62,61834.62,61834.62,61834.62,0.01466493,1
1728190500,61878.76,61880.05,61874.48,61874.48,0.53032904,3
1728191400,61844.03,61844.03,61844.03,61844.03,0.0001,1
1728192000,61891.49,61915.56,61891.49,61915.56,0.02062397,10
1728192300,61927.02,61927.02,61927.02,61927.02,0.001045,1
1728192600,61927.02,61927.02,61927.02,61927.02,0.00067942,2
1728192900,61927.6,61927.6,61927.6,61927.6,0.00018018,1
1728193200,61914.0,61941.4,61914.0,61941.4,0.01229578,4
1728193800,61959.38,61959.38,61959.38,61959.38,0.00080069,3
1728194100,61954.79,61954.79,61954.79,61954.79,0.0161408,1
1728194400,61929.8,61935.02,61929.8,61935.02,0.00456873,2
1728195000,61955.38,61955.38,61955.38,61955.38,0.00373152,1
1728195300,61980.11,61980.11,61980.11,61980.11,0.00074448,2
1728195600,61981.86,61981.86,61981.86,61981.86,0.00030874,1
1728196500,61984.22,61984.22,61984.22,61984.22,0.00557083,1
1728196800,61972.92,61989.15,61972.92,61989.15,0.00940009,3
1728197400,61954.6,61960.24,61954.6,61960.24,0.055,3
1728198000,61960.23,61960.23,61960.23,61960.23,0.00016347,1
1728198600,61962.98,61962.98,61962.98,61962.98,0.00020626,1
1728199200,62000.04,62000.04,62000.04,62000.04,0.00131502,1
1728199500,61990.5,61990.5,61990.49,61990.49,0.01357117,7
1728199800,61990.49,61990.5,61990.49,61990.49,0.03456975,4
1728200100,61990.49,61990.49,61990.49,61990.49,0.0009939,1
1728200400,61990.49,61990.49,61990.49,61990.49,0.00772043,3
1728200700,61990.49,61990.49,61990.49,61990.49,0.00096167,2
1728201300,61990.49,61990.49,61990.49,61990.49,0.04174293,10
1728201600,61990.49,61990.49,61926.67,61926.67,0.11422604,3
1728202200,61940.48,61940.48,61940.48,61940.48,0.00018583,1
1728202500,61984.15,61984.15,61984.15,61984.15,0.00134095,1
1728202800,61984.16,61984.16,61984.16,61984.16,0.00238771,1
1728203100,61984.16,62003.22,61984.16,62003.22,0.01399555,11
1728203400,62008.56,62036.35,62008.56,62036.35,0.01314103,6
1728204300,62000.0,62000.0,62000.0,62000.0,0.00040238,1
1728204600,62003.79,62003.79,62003.79,62003.79,0.00011251,1
1728204900,61984.16,61984.16,61984.16,61984.16,0.00017966,1
1728205200,61985.84,61985.84,61985.84,61985.84,0.00002671,1
1728205500,62019.98,62019.98,62019.98,62019.98,0.00019536,1
1728205800,62021.97,62021.97,62021.97,62021.97,0.00021256,1
1728206100,62009.81,62009.81,62009.81,62009.81,0.00043241,1
1728206400,62021.78,62021.78,62021.78,62021.78,0.01079876,2
1728206700,62036.09,62060.27,62036.09,62060.27,0.01627648,6
1728207300,62061.35,62061.35,62061.35,62061.35,0.00033229,1
1728207600,62060.29,62071.22,62060.29,62071.22,0.00343449,5
1728207900,62079.85,62127.39,62079.85,62127.39,0.01983274,15
1728208200,62109.15,62109.15,62109.15,62109.15,0.0028421,1
1728208500,62109.15,62109.15,62065.6,62065.6,0.012727,4
1728208800,62067.94,62067.94,62067.94,62067.94,0.01595091,1
1728209100,62040.59,62040.59,62022.66,62022.66,0.01626934,2
1728209400,62050.36,62050.36,62050.36,62050.36,0.00023106,1
1728209700,62042.86,62045.52,62041.03,62041.03,0.03259373,4
1728210300,62024.59,62024.59,62024.59,62024.59,0.002071,1
1728210600,62006.68,62006.68,62006.46,62006.46,0.03303266,3
1728210900,61999.88,61999.88,61999.88,61999.88,0.00039148,1
1728211200,62001.5,62001.5,61998.65,61998.65,0.03234132,2
1728211800,62019.56,62022.27,62019.56,62022.27,0.04858114,2
1728212100,62024.5,62027.94,62024.5,62027.94,0.03235947,3
1728212400,62014.07,62051.42,62014.07,62050.63,0.00114358,4
1728213600,62052.68,62052.68,62052.68,62052.68,0.00037431,1
1728214200,62033.78,62033.78,62033.77,62033.78,0.29701848,7
1728214500,62074.01,62078.22,62074.01,62078.22,0.00455707,2
1728214800,62092.48,62119.98,62092.48,62119.98,0.1338439,7
1728215100,62096.75,62096.75,62096.75,62096.75,0.00001644,1
1728215400,62123.4,62123.4,62123.4,62123.4,0.00160239,1
1728216000,62103.45,62103.45,62103.45,62103.45,0.00115365,1
1728216300,62120.62,62162.65,62120.62,62162.65,2.01055412,16
1728216900,62096.56,62096.56,62096.56,62096.56,0.03209517,1
1728217500,62123.64,62123.64,62123.64,62123.64,0.00025127,1
1728217800,62118.26,62143.04,62118.26,62132.72,0.03309263,5
1728218100,62135.71,62136.16,62104.58,62104.58,0.30177273,11
1728218400,62122.29,62122.29,62122.29,62122.29,0.00209779,2
1728218700,62137.59,62137.59,62129.2,62129.2,0.03216276,2
1728219000,62140.63,62178.88,62140.63,62178.88,0.00630276,5
1728219300,62174.13,62174.13,62174.13,62174.13,0.03205545,1
1728219600,62178.88,62251.9,62178.88,62251.9,1.31796124,7
1728219900,62300.0,62300.0,62300.0,62300.0,0.03234561,4
1728220200,62299.99,62299.99,62299.99,62299.99,0.02323176,2
1728220800,62300.0,62300.0,62299.54,62299.54,0.00229474,2
1728221400,62254.91,62270.89,62254.91,62270.89,0.00458537,2
1728221700,62297.86,62297.86,62297.86,62297.86,0.00114329,3
1728222000,62282.39,62282.39,62282.39,62282.39,0.01542564,4
1728222600,62258.54,62269.2,62258.54,62262.64,0.36993644,10
1728223200,62262.63,62262.63,62190.69,62190.69,0.03190033,5
1728223500,62226.64,62226.64,62226.64,62226.64,0.0006412,1
1728223800,62244.33,62276.9,62244.33,62276.9,0.00442811,4
1728224100,62296.59,62296.6,62296.59,62296.59,0.00124092,3
1728224400,62296.6,62300.0,62296.6,62300.0,0.00989327,3
1728224700,62305.76,62416.8,62305.76,62369.45,0.03897205,8
1728225000,62378.67,62378.67,62375.36,62375.36,0.00063915,2
1728225300,62427.94,62427.94,62427.93,62427.94,0.00330796,3
1728225600,62468.11,62533.24,62468.11,62521.68,0.26557994,8
1728225900,62542.13,62658.46,62541.48,62617.02,0.14328788,12
1728226200,62613.24,62643.62,62613.24,62643.62,0.00097593,3
1728226500,62663.0,62707.32,62663.0,62707.32,4.06236095,16
1728226800,62702.07,62702.07,62643.62,62643.62,0.00082437,3
1728227100,62643.61,62643.61,62561.1,62562.2,0.29897362,8
1728227400,62669.96,62669.97,62669.96,62669.97,0.00153806,2
1728227700,62589.66,62589.66,62589.66,62589.66,0.01825135,1
1728228000,62561.1,62561.1,62526.77,62526.77,0.02806896,4
1728228300,62564.88,62566.73,62477.0,62477.0,0.67232934,5
1728228600,62497.69,62511.78,62497.69,62506.2,0.258,5
1728228900,62516.49,62531.74,62516.49,62531.74,0.10016948,2
1728229200,62571.92,62619.37,62571.92,62600.0,0.20975491,10
1728229800,62625.3,62738.13,62625.29,62704.06,2.99767848,31
1728230100,62704.05,62724.9,62704.05,62718.2,0.0096682,3
1728230400,62720.55,62848.03,62720.55,62829.07,0.08877944,14
1728230700,62845.37,62881.73,62836.2,62881.73,0.23077,7
1728231000,62789.0,62789.0,62784.99,62784.99,0.007,2
1728231300,62803.27,62823.61,62794.62,62794.62,1.48151412,9
1728231600,62746.42,62746.42,62746.42,62746.42,0.00044025,2
1728231900,62746.41,62746.41,62659.82,62659.82,0.27931847,3
1728232200,62709.36,62763.2,62709.36,62763.2,0.00819292,5
1728232500,62760.59,62789.91,62760.59,62760.61,0.00045984,3
1728232800,62774.64,62774.64,62704.86,62726.43,0.00492223,4
1728233100,62673.6,62673.6,62673.6,62673.6,0.00654855,1
1728233400,62696.64,62696.64,62696.64,62696.64,0.003,1
1728233700,62708.78,62708.78,62708.78,62708.78,0.1643137,1
1728234000,62595.27,62621.3,62589.91,62621.3,0.05553215,113
1728234300,62657.42,62659.99,62606.89,62634.87,0.93159739,103
1728234600,62616.37,62625.02,62616.37,62625.02,0.01494967,4
1728234900,62660.0,62660.0,62660.0,62660.0,0.00184272,1
1728235200,62678.47,62731.27,62678.47,62726.17,0.01146971,3
1728235800,62702.68,62702.68,62668.82,62670.32,0.00562291,3
1728236100,62666.8,62666.81,62666.8,62666.81,0.01196,2
1728236400,62674.89,62675.7,62667.59,62675.7,0.00518674,5
1728236700,62618.34,62618.34,62601.22,62601.22,0.00290581,2
1728237000,62639.13,62642.01,62633.01,62642.01,0.00537632,4
1728237300,62640.93,62640.93,62617.35,62617.35,0.00043368,2
1728237600,62642.17,62666.96,62641.05,62666.96,0.07725475,8
1728237900,62683.72,62683.72,62683.72,62683.72,0.00010327,1
1728238200,62678.3,62678.3,62635.4,62635.4,0.00640919,4
1728238500,62615.73,62615.73,62615.72,62615.72,0.00999533,2
1728238800,62679.32,62690.61,62678.79,62690.61,0.00977709,3
1728239100,62704.26,62704.26,62704.26,62704.26,0.0001,1
1728239400,62704.26,62754.77,62704.26,62738.7,0.03539711,8
1728239700,62724.75,62724.75,62724.75,62724.75,0.004,1
1728240000,62741.03,62758.37,62740.26,62758.37,0.00778111,7
1728240300,62719.27,62719.27,62678.13,62681.3,0.30222762,5
1728240600,62696.15,62703.95,62696.15,62703.95,0.00333534,2
1728240900,62710.52,62719.61,62709.79,62716.92,0.03928667,13
1728241200,62720.51,62799.5,62720.51,62799.5,0.04003404,17
1728241500,62816.2,62816.2,62816.2,62816.2,0.0001,1
1728241800,62839.51,62840.75,62821.1,62840.75,0.01621652,5
1728242100,62849.0,62871.13,62849.0,62871.13,0.39080329,3
1728242400,62836.64,62867.25,62836.64,62867.25,0.04450371,4
1728242700,62896.7,62913.63,62896.7,62913.63,0.44999993,6
1728243000,62794.83,62862.73,62794.82,62794.82,2.00785027,20
1728243300,62762.9,62763.13,62762.9,62763.13,0.00903066,2
1728243600,62739.79,62739.79,62739.69,62739.69,0.014,2
1728243900,62728.35,62728.35,62728.35,62728.35,0.00016385,1
1728244200,62703.01,62703.01,62703.01,62703.01,0.018,2
1728244500,62703.0,62703.0,62600.09,62600.09,0.00031449,2
1728244800,62639.48,62639.48,62639.48,62639.48,0.002,1
1728245100,62679.77,62686.56,62679.77,62686.56,0.00244836,3
1728245400,62689.68,62739.75,62689.68,62739.75,0.01096164,7
1728245700,62727.91,62727.91,62727.91,62727.91,0.19582989,1
1728246000,62683.24,62691.32,62665.97,62665.97,0.01218716,4
1728246300,62665.47,62665.47,62665.47,62665.47,0.00441248,3
1728246600,62703.4,62703.4,62673.13,62673.13,0.005,2
1728246900,62665.46,62665.46,62665.46,62665.46,0.00019195,1
1728247200,62627.61,62627.61,62622.11,62622.11,0.02237978,3
1728247500,62608.1,62613.27,62608.1,62613.27,0.03884638,4
1728247800,62595.15,62610.81,62595.15,62609.32,0.762,6
1728248100,62606.93,62606.93,62606.93,62606.93,0.00088011,1
1728248400,62614.89,62651.01,62614.89,62641.13,0.00507236,3
1728248700,62598.26,62622.85,62597.49,62622.85,0.01441,4
1728249000,62590.15,62590.15,62589.9,62589.9,0.0011,2
1728249300,62534.68,62534.68,62534.68,62534.68,0.00034334,1
1728249600,62496.48,62496.48,62477.0,62477.0,0.00111,2
1728249900,62455.69,62455.69,62455.69,62455.69,0.00018862,1
1728250200,62516.42,62595.88,62516.42,62595.88,0.00908584,9
1728250500,62589.79,62589.79,62587.34,62587.34,0.01046461,2
1728250800,62477.01,62477.01,62477.01,62477.01,0.003269,2
1728251100,62477.0,62477.0,62444.0,62444.0,0.25011,2
1728251400,62390.85,62390.85,62390.85,62390.85,0.01979,2
1728251700,62364.3,62364.3,62296.6,62300.14,0.01043239,4
1728252000,62362.36,62418.81,62362.36,62404.32,0.08840952,10
1728252300,62418.8,62470.68,62418.8,62470.68,0.08151529,9
1728252600,62476.53,62499.04,62476.53,62498.99,0.015,10
1728252900,62462.43,62462.43,62462.43,62462.43,0.00155843,1
1728253200,62456.68,62465.33,62456.62,62456.62,0.79341029,6
1728253500,62507.63,62507.63,62507.63,62507.63,0.0001163,1
1728253800,62507.64,62519.43,62507.64,62515.36,0.008,4
1728254100,62491.71,62519.42,62491.71,62519.42,0.00536045,3
1728254400,62521.92,62572.9,62521.92,62572.9,0.00468579,5
1728254700,62572.89,62572.89,62572.89,62572.89,0.12896773,2
1728255300,62570.01,62599.02,62569.61,62599.02,0.00919571,4
1728255600,62602.75,62874.24,62602.75,62814.92,0.07042473,18
1728255900,62732.26,62732.26,62732.26,62732.26,0.00046353,1
1728256200,62707.88,62707.88,62700.11,62700.11,0.30349281,6
1728256500,62699.93,62699.93,62699.93,62699.93,0.00238405,1
1728256800,62707.58,62805.95,62707.58,62798.38,1.32011335,20
1728257100,62784.31,62784.31,62784.31,62784.31,0.00023823,1
1728257400,62758.88,62758.88,62758.87,62758.87,0.01091131,3
1728257700,62771.48,62771.48,62771.48,62771.48,0.00148921,1
1728258000,62814.94,62876.98,62814.94,62876.98,0.00919423,6
1728258300,62879.38,62879.38,62848.75,62877.91,0.00135146,4
1728258600,62806.92,62827.33,62806.92,62826.12,0.21022893,6
1728258900,62819.13,62819.13,62819.13,62819.13,0.00019861,1
1728259200,62794.06,62807.21,62794.06,62807.21,0.02712885,3
1728259800,62738.58,62738.58,62732.43,62732.43,0.00992312,3
1728260100,62772.16,62772.16,62772.16,62772.16,0.00246022,1
1728260400,62874.97,62937.55,62874.97,62925.2,0.01063195,5
1728260700,62925.19,62925.19,62764.85,62764.85,0.01607154,3
1728261000,62758.73,62847.06,62758.73,62847.06,0.007,5
1728261300,62874.35,63149.0,62874.35,63149.0,0.94470511,20
1728261600,63157.3,63368.55,63157.3,63324.02,0.12578593,17
1728261900,63318.1,63500.3,63318.1,63500.3,0.15912615,15
1728262200,63568.26,63660.24,63568.26,63617.89,0.15008577,17
1728262500,63667.79,63713.65,63667.79,63687.59,0.49420351,18
1728262800,63688.31,63791.59,63677.52,63727.02,0.39426663,27
1728263100,63786.78,63883.55,63786.78,63883.55,0.02752017,10
1728263400,63894.5,63923.43,63894.5,63923.43,0.09113563,4
